-256.0,-3840.0,17.010000228881836,0.0,-0.009587380103766918,1.5707963705062866,0.0,0.0,0.210999995470047,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,256.0,3840.0,17.010000228881836,0.0,-0.009587380103766918,-1.5707963705062866,0.0,0.0,0.210999995470047,-0.0005099999834783375,0.0,0.0,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,3.683333396911621,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-256.0,-3840.0,17.010000228881836,0.0,-0.009587380103766918,1.5707963705062866,0.0,0.0,0.210999995470047,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,256.0,3840.0,17.010000228881836,0.0,-0.009587380103766918,-1.5707963705062866,0.0,0.0,0.210999995470047,-0.0005099999834783375,0.0,0.0,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,3.700000047683716,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-256.0,-3840.0,17.010000228881836,0.0,-0.009587380103766918,1.5707963705062866,0.0,0.0,0.210999995470047,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,256.0,3840.0,17.010000228881836,0.0,-0.009587380103766918,-1.5707963705062866,0.0,0.0,0.210999995470047,-0.0005099999834783375,0.0,0.0,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,3.7166666984558105,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-256.0,-3840.0,17.010000228881836,0.0,-0.009587380103766918,1.5707963705062866,0.0,0.0,0.210999995470047,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,256.0,3840.0,17.010000228881836,0.0,-0.009587380103766918,-1.5707963705062866,0.0,0.0,0.210999995470047,-0.0005099999834783375,0.0,0.0,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,3.7333333492279053,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-256.0,-3840.0,17.010000228881836,0.0,-0.009587380103766918,1.5707963705062866,0.0,0.0,0.210999995470047,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,256.0,3840.0,17.010000228881836,0.0,-0.009587380103766918,-1.5707963705062866,0.0,0.0,0.210999995470047,-0.0005099999834783375,0.0,0.0,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,3.75,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-256.0,-3840.0,17.010000228881836,0.0,-0.009587380103766918,1.5707963705062866,0.0,0.0,0.210999995470047,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,256.0,3840.0,17.010000228881836,0.0,-0.009587380103766918,-1.5707963705062866,0.0,0.0,0.210999995470047,-0.0005099999834783375,0.0,0.0,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,3.7666666507720947,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-256.0,-3840.0,17.010000228881836,0.0,-0.009587380103766918,1.5707963705062866,0.0,0.0,0.210999995470047,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,256.0,3840.0,17.010000228881836,0.0,-0.009587380103766918,-1.5707963705062866,0.0,0.0,0.210999995470047,-0.0005099999834783375,0.0,0.0,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,3.7833333015441895,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-256.0,-3840.0,17.010000228881836,0.0,-0.009587380103766918,1.5707963705062866,0.0,0.0,0.210999995470047,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,256.0,3840.0,17.010000228881836,0.0,-0.009587380103766918,-1.5707963705062866,0.0,0.0,0.210999995470047,-0.0005099999834783375,0.0,0.0,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,3.799999952316284,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-256.0,-3840.0,17.010000228881836,0.0,-0.009587380103766918,1.5707963705062866,0.0,0.0,0.210999995470047,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,256.0,3840.0,17.010000228881836,0.0,-0.009587380103766918,-1.5707963705062866,0.0,0.0,0.210999995470047,-0.0005099999834783375,0.0,0.0,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,3.816666603088379,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-256.0,-3840.0,17.010000228881836,0.0,-0.009587380103766918,1.5707963705062866,0.0,0.0,0.210999995470047,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,256.0,3840.0,17.010000228881836,0.0,-0.009587380103766918,-1.5707963705062866,0.0,0.0,0.210999995470047,-0.0005099999834783375,0.0,0.0,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,3.8333332538604736,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-256.0,-3840.0,17.010000228881836,0.0,-0.009587380103766918,1.5707963705062866,0.0,0.0,0.210999995470047,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,256.0,3840.0,17.010000228881836,0.0,-0.009587380103766918,-1.5707963705062866,0.0,0.0,0.210999995470047,-0.0005099999834783375,0.0,0.0,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,3.8499999046325684,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-256.0,-3840.0,17.010000228881836,0.0,-0.009587380103766918,1.5707963705062866,0.0,0.0,0.210999995470047,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,256.0,3840.0,17.010000228881836,0.0,-0.009587380103766918,-1.5707963705062866,0.0,0.0,0.210999995470047,-0.0005099999834783375,0.0,0.0,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,3.866666555404663,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-256.0,-3840.0,17.010000228881836,0.0,-0.009587380103766918,1.5707963705062866,0.0,0.0,0.210999995470047,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,256.0,3840.0,17.010000228881836,0.0,-0.009587380103766918,-1.5707963705062866,0.0,0.0,0.210999995470047,-0.0005099999834783375,0.0,0.0,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,3.883333444595337,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-256.0,-3840.0,17.010000228881836,0.0,-0.009587380103766918,1.5707963705062866,0.0,0.0,0.210999995470047,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,256.0,3840.0,17.010000228881836,0.0,-0.009587380103766918,-1.5707963705062866,0.0,0.0,0.210999995470047,-0.0005099999834783375,0.0,0.0,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,3.9000000953674316,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-256.0,-3840.0,17.010000228881836,0.0,-0.009587380103766918,1.5707963705062866,0.0,0.0,0.210999995470047,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,256.0,3840.0,17.010000228881836,0.0,-0.009587380103766918,-1.5707963705062866,0.0,0.0,0.210999995470047,-0.0005099999834783375,0.0,0.0,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,3.9166667461395264,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-256.0,-3840.0,17.010000228881836,0.0,-0.009587380103766918,1.5707963705062866,0.0,0.0,0.210999995470047,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,256.0,3840.0,17.010000228881836,0.0,-0.009587380103766918,-1.5707963705062866,0.0,0.0,0.210999995470047,-0.0005099999834783375,0.0,0.0,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,3.933333396911621,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-256.0,-3840.0,17.010000228881836,0.0,-0.009587380103766918,1.5707963705062866,0.0,0.0,0.210999995470047,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,256.0,3840.0,17.010000228881836,0.0,-0.009587380103766918,-1.5707963705062866,0.0,0.0,0.210999995470047,-0.0005099999834783375,0.0,0.0,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,3.950000047683716,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-256.0,-3840.0,17.010000228881836,0.0,-0.009587380103766918,1.5707963705062866,0.0,0.0,0.210999995470047,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,256.0,3840.0,17.010000228881836,0.0,-0.009587380103766918,-1.5707963705062866,0.0,0.0,0.210999995470047,-0.0005099999834783375,0.0,0.0,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,3.9666666984558105,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-256.0,-3840.0,17.010000228881836,0.0,-0.009587380103766918,1.5707963705062866,0.0,0.0,0.210999995470047,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,256.0,3840.0,17.010000228881836,0.0,-0.009587380103766918,-1.5707963705062866,0.0,0.0,0.210999995470047,-0.0005099999834783375,0.0,0.0,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,3.9833333492279053,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-256.0,-3840.0,17.010000228881836,0.0,-0.009587380103766918,1.5707963705062866,0.0,0.0,0.210999995470047,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,256.0,3840.0,17.010000228881836,0.0,-0.009587380103766918,-1.5707963705062866,0.0,0.0,0.210999995470047,-0.0005099999834783375,0.0,0.0,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,4.0,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-256.0,-3840.0,17.010000228881836,0.0,-0.009587380103766918,1.5707963705062866,0.0,0.0,0.210999995470047,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,256.0,3840.0,17.010000228881836,0.0,-0.009587380103766918,-1.5707963705062866,0.0,0.0,0.210999995470047,-0.0005099999834783375,0.0,0.0,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,4.016666889190674,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-256.0,-3840.0,17.010000228881836,0.0,-0.009587380103766918,1.5707963705062866,0.0,0.0,0.210999995470047,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,256.0,3840.0,17.010000228881836,0.0,-0.009587380103766918,-1.5707963705062866,0.0,0.0,0.210999995470047,-0.0005099999834783375,0.0,0.0,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,4.0333333015441895,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-256.0,-3840.0,17.010000228881836,0.0,-0.009587380103766918,1.5707963705062866,0.0,0.0,0.210999995470047,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,256.0,3840.0,17.010000228881836,0.0,-0.009587380103766918,-1.5707963705062866,0.0,0.0,0.210999995470047,-0.0005099999834783375,0.0,0.0,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,4.050000190734863,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-256.0,-3840.0,17.010000228881836,0.0,-0.009587380103766918,1.5707963705062866,0.0,0.0,0.210999995470047,-0.0006099999882280827,0.0,0.0,0,0,0,0,0,0,True,False,False,False,256.0,3840.0,17.010000228881836,0.0,-0.009587380103766918,-1.5707963705062866,0.0,0.0,0.210999995470047,-0.0005099999834783375,0.0,0.0,0,0,0,0,0,0,True,False,False,False,0.0,0.0,92.73999786376953,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,4.066666603088379,300.0,False,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
